method,context,repeat,x,set,metric_name,gene,value
GenePert,nadig_hepg2_essential_hepg2,1,50.0,test,systema_correlation,all,0.30951095768567494
GenePert,nadig_hepg2_essential_hepg2,1,50.0,test,systema_correlation,de,0.25899260521197603
GenePert,nadig_hepg2_essential_hepg2,1,50.0,test,systema_correlation,hvg,0.3643135505884282
GenePert,nadig_hepg2_essential_hepg2,1,79.9,test,correlation,all,0.42346473117071365
GenePert,nadig_hepg2_essential_hepg2,1,79.9,test,correlation,de,0.5216089349364866
GenePert,nadig_hepg2_essential_hepg2,1,79.9,test,correlation,hvg,0.47655067177576965
GenePert,nadig_hepg2_essential_hepg2,1,79.9,test,mae,all,0.0556375990634006
GenePert,nadig_hepg2_essential_hepg2,1,79.9,test,mae,de,0.18248258183690003
GenePert,nadig_hepg2_essential_hepg2,1,79.9,test,mae,hvg,0.06695929866242714
GenePert,nadig_hepg2_essential_hepg2,1,79.9,test,mse,all,0.006912631981694056
GenePert,nadig_hepg2_essential_hepg2,1,79.9,test,mse,de,0.06682673053486486
GenePert,nadig_hepg2_essential_hepg2,1,79.9,test,mse,hvg,0.0105957133295262
GenePert,nadig_hepg2_essential_hepg2,1,79.9,test,systema_bias,all,0.49223632714901644
GenePert,nadig_hepg2_essential_hepg2,1,79.9,test,systema_bias,de,0.4159598963817828
GenePert,nadig_hepg2_essential_hepg2,1,79.9,test,systema_bias,hvg,0.4676076397058842
GenePert,nadig_hepg2_essential_hepg2,1,79.9,test,systema_correlation,all,0.29780693565123884
GenePert,nadig_hepg2_essential_hepg2,1,79.9,test,systema_correlation,de,0.20052714876618355
GenePert,nadig_hepg2_essential_hepg2,1,79.9,test,systema_correlation,hvg,0.3478725426565276
GenePert,nadig_hepg2_essential_hepg2,2,0.0,test,correlation,all,0.0009847485634704861
GenePert,nadig_hepg2_essential_hepg2,2,0.0,test,correlation,de,-0.004355642186890776
GenePert,nadig_hepg2_essential_hepg2,2,0.0,test,correlation,hvg,0.0015973795137193653
GenePert,nadig_hepg2_essential_hepg2,2,0.0,test,mae,all,0.06315884708629851
GenePert,nadig_hepg2_essential_hepg2,2,0.0,test,mae,de,0.2516961621345473
GenePert,nadig_hepg2_essential_hepg2,2,0.0,test,mae,hvg,0.07982170376920315
GenePert,nadig_hepg2_essential_hepg2,2,0.0,test,mse,all,0.010333018329332883
GenePert,nadig_hepg2_essential_hepg2,2,0.0,test,mse,de,0.12257252907952607
GenePert,nadig_hepg2_essential_hepg2,2,0.0,test,mse,hvg,0.018069402629239256
GenePert,nadig_hepg2_essential_hepg2,2,0.0,test,systema_bias,all,-0.40442183689737443
GenePert,nadig_hepg2_essential_hepg2,2,0.0,test,systema_bias,de,-0.5000488968540013
GenePert,nadig_hepg2_essential_hepg2,2,0.0,test,systema_bias,hvg,-0.4647492501327223
GenePert,nadig_hepg2_essential_hepg2,2,0.0,test,systema_correlation,all,0.1117154301360978
GenePert,nadig_hepg2_essential_hepg2,2,0.0,test,systema_correlation,de,-0.22594598527639378
GenePert,nadig_hepg2_essential_hepg2,2,0.0,test,systema_correlation,hvg,0.13877065486653206
GenePert,nadig_hepg2_essential_hepg2,2,0.4,test,correlation,all,0.195918957475853
GenePert,nadig_hepg2_essential_hepg2,2,0.4,test,correlation,de,0.28749423576065225
GenePert,nadig_hepg2_essential_hepg2,2,0.4,test,correlation,hvg,0.27009993048233416
GenePert,nadig_hepg2_essential_hepg2,2,0.4,test,mae,all,0.06690329633241682
GenePert,nadig_hepg2_essential_hepg2,2,0.4,test,mae,de,0.22795656642284745
GenePert,nadig_hepg2_essential_hepg2,2,0.4,test,mae,hvg,0.0812166331795443
GenePert,nadig_hepg2_essential_hepg2,2,0.4,test,mse,all,0.010289241926107124
GenePert,nadig_hepg2_essential_hepg2,2,0.4,test,mse,de,0.10215029346252964
GenePert,nadig_hepg2_essential_hepg2,2,0.4,test,mse,hvg,0.016533636627659182
GenePert,nadig_hepg2_essential_hepg2,2,0.4,test,systema_bias,all,0.06826857962455112
GenePert,nadig_hepg2_essential_hepg2,2,0.4,test,systema_bias,de,0.04797221175163848
GenePert,nadig_hepg2_essential_hepg2,2,0.4,test,systema_bias,hvg,0.10869196963136808
GenePert,nadig_hepg2_essential_hepg2,2,0.4,test,systema_correlation,all,0.06493594879580758
GenePert,nadig_hepg2_essential_hepg2,2,0.4,test,systema_correlation,de,-0.22578860763313127
GenePert,nadig_hepg2_essential_hepg2,2,0.4,test,systema_correlation,hvg,0.1009282028213097
GenePert,nadig_hepg2_essential_hepg2,2,0.9,test,correlation,all,0.3340551591613989
GenePert,nadig_hepg2_essential_hepg2,2,0.9,test,correlation,de,0.4625603970825682
GenePert,nadig_hepg2_essential_hepg2,2,0.9,test,correlation,hvg,0.40624121330735813
GenePert,nadig_hepg2_essential_hepg2,2,0.9,test,mae,all,0.06322162415075377
GenePert,nadig_hepg2_essential_hepg2,2,0.9,test,mae,de,0.19339462573145522
GenePert,nadig_hepg2_essential_hepg2,2,0.9,test,mae,hvg,0.0776800955422
GenePert,nadig_hepg2_essential_hepg2,2,0.9,test,mse,all,0.009143207142900527
GenePert,nadig_hepg2_essential_hepg2,2,0.9,test,mse,de,0.07683320148941247
GenePert,nadig_hepg2_essential_hepg2,2,0.9,test,mse,hvg,0.014429923766111005
GenePert,nadig_hepg2_essential_hepg2,2,0.9,test,systema_bias,all,0.3992314139171083
GenePert,nadig_hepg2_essential_hepg2,2,0.9,test,systema_bias,de,0.34537708177605636
GenePert,nadig_hepg2_essential_hepg2,2,0.9,test,systema_bias,hvg,0.3967269353233185
GenePert,nadig_hepg2_essential_hepg2,2,0.9,test,systema_correlation,all,0.020605607360509613
GenePert,nadig_hepg2_essential_hepg2,2,0.9,test,systema_correlation,de,0.009730707951764743
GenePert,nadig_hepg2_essential_hepg2,2,0.9,test,systema_correlation,hvg,0.02766071139848736
GenePert,nadig_hepg2_essential_hepg2,2,9.9,test,correlation,all,0.4091685232459181
GenePert,nadig_hepg2_essential_hepg2,2,9.9,test,correlation,de,0.49917500197580145
GenePert,nadig_hepg2_essential_hepg2,2,9.9,test,correlation,hvg,0.46855226841646985
GenePert,nadig_hepg2_essential_hepg2,2,9.9,test,mae,all,0.05759226064644128
GenePert,nadig_hepg2_essential_hepg2,2,9.9,test,mae,de,0.1911579371846598
GenePert,nadig_hepg2_essential_hepg2,2,9.9,test,mae,hvg,0.0700920760745298
GenePert,nadig_hepg2_essential_hepg2,2,9.9,test,mse,all,0.007572004173777786
GenePert,nadig_hepg2_essential_hepg2,2,9.9,test,mse,de,0.07077485766791776
GenePert,nadig_hepg2_essential_hepg2,2,9.9,test,mse,hvg,0.0118141776388555
GenePert,nadig_hepg2_essential_hepg2,2,9.9,test,systema_bias,all,0.5385479701741996
GenePert,nadig_hepg2_essential_hepg2,2,9.9,test,systema_bias,de,0.4647825458966167
GenePert,nadig_hepg2_essential_hepg2,2,9.9,test,systema_bias,hvg,0.4970209415977555
GenePert,nadig_hepg2_essential_hepg2,2,9.9,test,systema_correlation,all,0.21385137741508273
GenePert,nadig_hepg2_essential_hepg2,2,9.9,test,systema_correlation,de,0.08278273778527429
GenePert,nadig_hepg2_essential_hepg2,2,9.9,test,systema_correlation,hvg,0.2671300508932712
GenePert,nadig_hepg2_essential_hepg2,2,29.9,test,correlation,all,0.4285368928887012
GenePert,nadig_hepg2_essential_hepg2,2,29.9,test,correlation,de,0.5204262399584716
GenePert,nadig_hepg2_essential_hepg2,2,29.9,test,correlation,hvg,0.48233782155574884
GenePert,nadig_hepg2_essential_hepg2,2,29.9,test,mae,all,0.056340660216167605
GenePert,nadig_hepg2_essential_hepg2,2,29.9,test,mae,de,0.18765972857666258
GenePert,nadig_hepg2_essential_hepg2,2,29.9,test,mae,hvg,0.06826563525676524
GenePert,nadig_hepg2_essential_hepg2,2,29.9,test,mse,all,0.007126174834289198
GenePert,nadig_hepg2_essential_hepg2,2,29.9,test,mse,de,0.06814884460645863
GenePert,nadig_hepg2_essential_hepg2,2,29.9,test,mse,hvg,0.011007493003815533
GenePert,nadig_hepg2_essential_hepg2,2,29.9,test,systema_bias,all,0.5010929331592189
GenePert,nadig_hepg2_essential_hepg2,2,29.9,test,systema_bias,de,0.43144359060052423
GenePert,nadig_hepg2_essential_hepg2,2,29.9,test,systema_bias,hvg,0.4705964628492718
GenePert,nadig_hepg2_essential_hepg2,2,29.9,test,systema_correlation,all,0.27884616892187913
GenePert,nadig_hepg2_essential_hepg2,2,29.9,test,systema_correlation,de,0.17774276245668952
GenePert,nadig_hepg2_essential_hepg2,2,29.9,test,systema_correlation,hvg,0.33264269379670497
GenePert,nadig_hepg2_essential_hepg2,2,50.0,test,correlation,all,0.4205275694636575
GenePert,nadig_hepg2_essential_hepg2,2,50.0,test,correlation,de,0.5187124824622855
GenePert,nadig_hepg2_essential_hepg2,2,50.0,test,correlation,hvg,0.4724324583932182
GenePert,nadig_hepg2_essential_hepg2,2,50.0,test,mae,all,0.05575018268825696
GenePert,nadig_hepg2_essential_hepg2,2,50.0,test,mae,de,0.17265006968146132
GenePert,nadig_hepg2_essential_hepg2,2,50.0,test,mae,hvg,0.06713583888096375
GenePert,nadig_hepg2_essential_hepg2,2,50.0,test,mse,all,0.00688406089973511
GenePert,nadig_hepg2_essential_hepg2,2,50.0,test,mse,de,0.05789447792827473
GenePert,nadig_hepg2_essential_hepg2,2,50.0,test,mse,hvg,0.010498957080332704
GenePert,nadig_hepg2_essential_hepg2,2,50.0,test,systema_bias,all,0.5114256408115723
GenePert,nadig_hepg2_essential_hepg2,2,50.0,test,systema_bias,de,0.4343638556895022
GenePert,nadig_hepg2_essential_hepg2,2,50.0,test,systema_bias,hvg,0.48262700097247235
GenePert,nadig_hepg2_essential_hepg2,2,50.0,test,systema_correlation,all,0.29736682210736887
GenePert,nadig_hepg2_essential_hepg2,2,50.0,test,systema_correlation,de,0.23125441729976673
