method,context,repeat,x,set,metric_name,gene,value
GEARS,replogle_k562_essential_k562,1,0.0,cluster_test,mse,hvg,0.010174660388705802
GEARS,replogle_k562_essential_k562,1,0.0,cluster_test,systema_bias,all,-0.36663281937944653
GEARS,replogle_k562_essential_k562,1,0.0,cluster_test,systema_bias,de,-0.573142413801064
GEARS,replogle_k562_essential_k562,1,0.0,cluster_test,systema_bias,hvg,-0.44916746593597834
GEARS,replogle_k562_essential_k562,1,0.0,cluster_test,systema_correlation,all,-0.12349650034975332
GEARS,replogle_k562_essential_k562,1,0.0,cluster_test,systema_correlation,de,-0.419188106435735
GEARS,replogle_k562_essential_k562,1,0.0,cluster_test,systema_correlation,hvg,-0.14873922633638403
GEARS,replogle_k562_essential_k562,1,0.0,test,correlation,all,0.01918393843850687
GEARS,replogle_k562_essential_k562,1,0.0,test,correlation,de,-0.0014981539482481572
GEARS,replogle_k562_essential_k562,1,0.0,test,correlation,hvg,0.014094003087245783
GEARS,replogle_k562_essential_k562,1,0.0,test,mae,all,0.03572617515769707
GEARS,replogle_k562_essential_k562,1,0.0,test,mae,de,0.14629225656314454
GEARS,replogle_k562_essential_k562,1,0.0,test,mae,hvg,0.03774293702344178
GEARS,replogle_k562_essential_k562,1,0.0,test,mse,all,0.0028231822249822924
GEARS,replogle_k562_essential_k562,1,0.0,test,mse,de,0.03798901890969463
GEARS,replogle_k562_essential_k562,1,0.0,test,mse,hvg,0.003506268225457566
GEARS,replogle_k562_essential_k562,1,0.0,test,systema_bias,all,-0.20694871069167875
GEARS,replogle_k562_essential_k562,1,0.0,test,systema_bias,de,-0.29672905602678507
GEARS,replogle_k562_essential_k562,1,0.0,test,systema_bias,hvg,-0.24203987894777912
GEARS,replogle_k562_essential_k562,1,0.0,test,systema_correlation,all,0.22777758461537
GEARS,replogle_k562_essential_k562,1,0.0,test,systema_correlation,de,-0.09382659325652118
GEARS,replogle_k562_essential_k562,1,0.0,test,systema_correlation,hvg,0.2948894634156831
GEARS,replogle_k562_essential_k562,1,0.4,cluster_test,correlation,all,0.1458371895165168
GEARS,replogle_k562_essential_k562,1,0.4,cluster_test,correlation,de,0.2317806155608969
GEARS,replogle_k562_essential_k562,1,0.4,cluster_test,correlation,hvg,0.17207093647652802
GEARS,replogle_k562_essential_k562,1,0.4,cluster_test,mae,all,0.06848790791053855
GEARS,replogle_k562_essential_k562,1,0.4,cluster_test,mae,de,0.26877022362033426
GEARS,replogle_k562_essential_k562,1,0.4,cluster_test,mae,hvg,0.07464482598824607
GEARS,replogle_k562_essential_k562,1,0.4,cluster_test,mse,all,0.009347717548930453
GEARS,replogle_k562_essential_k562,1,0.4,cluster_test,mse,de,0.10647713320502918
GEARS,replogle_k562_essential_k562,1,0.4,cluster_test,mse,hvg,0.011886197158214406
GEARS,replogle_k562_essential_k562,1,0.4,cluster_test,systema_bias,all,-0.012281528407316073
GEARS,replogle_k562_essential_k562,1,0.4,cluster_test,systema_bias,de,-0.0999110568305924
GEARS,replogle_k562_essential_k562,1,0.4,cluster_test,systema_bias,hvg,-0.039588970788273004
GEARS,replogle_k562_essential_k562,1,0.4,cluster_test,systema_correlation,all,-0.021474133055183378
GEARS,replogle_k562_essential_k562,1,0.4,cluster_test,systema_correlation,de,-0.0767534678871371
GEARS,replogle_k562_essential_k562,1,0.4,cluster_test,systema_correlation,hvg,-0.026047424661374326
GEARS,replogle_k562_essential_k562,1,0.4,test,correlation,all,0.11116168089613156
GEARS,replogle_k562_essential_k562,1,0.4,test,correlation,de,0.17077594657660689
GEARS,replogle_k562_essential_k562,1,0.4,test,correlation,hvg,0.11581729569005818
GEARS,replogle_k562_essential_k562,1,0.4,test,mae,all,0.05302773186482974
GEARS,replogle_k562_essential_k562,1,0.4,test,mae,de,0.1366530988677615
GEARS,replogle_k562_essential_k562,1,0.4,test,mae,hvg,0.05740770702200755
GEARS,replogle_k562_essential_k562,1,0.4,test,mse,all,0.005122498258150067
GEARS,replogle_k562_essential_k562,1,0.4,test,mse,de,0.03638138217277068
GEARS,replogle_k562_essential_k562,1,0.4,test,mse,hvg,0.006316326106020623
GEARS,replogle_k562_essential_k562,1,0.4,test,systema_bias,all,0.14168748752766816
GEARS,replogle_k562_essential_k562,1,0.4,test,systema_bias,de,0.12779827381533992
GEARS,replogle_k562_essential_k562,1,0.4,test,systema_bias,hvg,0.16174431908810702
GEARS,replogle_k562_essential_k562,1,0.4,test,systema_correlation,all,0.025080535242481914
GEARS,replogle_k562_essential_k562,1,0.4,test,systema_correlation,de,0.02981359470190076
GEARS,replogle_k562_essential_k562,1,0.4,test,systema_correlation,hvg,0.04062495694484603
GEARS,replogle_k562_essential_k562,1,0.9,cluster_test,correlation,all,0.13718611908346326
GEARS,replogle_k562_essential_k562,1,0.9,cluster_test,correlation,de,0.15344215136512387
GEARS,replogle_k562_essential_k562,1,0.9,cluster_test,correlation,hvg,0.15580213593510137
GEARS,replogle_k562_essential_k562,1,0.9,cluster_test,mae,all,0.05988534554430835
GEARS,replogle_k562_essential_k562,1,0.9,cluster_test,mae,de,0.2787599544913775
GEARS,replogle_k562_essential_k562,1,0.9,cluster_test,mae,hvg,0.06628709227441562
GEARS,replogle_k562_essential_k562,1,0.9,cluster_test,mse,all,0.007868368935249627
GEARS,replogle_k562_essential_k562,1,0.9,cluster_test,mse,de,0.11063642046569738
GEARS,replogle_k562_essential_k562,1,0.9,cluster_test,mse,hvg,0.010437964984738573
GEARS,replogle_k562_essential_k562,1,0.9,cluster_test,systema_bias,all,0.016857515101153756
GEARS,replogle_k562_essential_k562,1,0.9,cluster_test,systema_bias,de,-0.11908974726619417
GEARS,replogle_k562_essential_k562,1,0.9,cluster_test,systema_bias,hvg,0.009257837833253428
GEARS,replogle_k562_essential_k562,1,0.9,cluster_test,systema_correlation,all,-0.07660263100478233
GEARS,replogle_k562_essential_k562,1,0.9,cluster_test,systema_correlation,de,-0.2337204385633101
GEARS,replogle_k562_essential_k562,1,0.9,cluster_test,systema_correlation,hvg,-0.11047403202518663
GEARS,replogle_k562_essential_k562,1,0.9,test,correlation,all,0.1324826126388247
GEARS,replogle_k562_essential_k562,1,0.9,test,correlation,de,0.17489598662104078
GEARS,replogle_k562_essential_k562,1,0.9,test,correlation,hvg,0.15425804783551672
GEARS,replogle_k562_essential_k562,1,0.9,test,mae,all,0.04128964209774799
GEARS,replogle_k562_essential_k562,1,0.9,test,mae,de,0.13537030141399062
GEARS,replogle_k562_essential_k562,1,0.9,test,mae,hvg,0.04417097767533623
GEARS,replogle_k562_essential_k562,1,0.9,test,mse,all,0.0034224298875760633
GEARS,replogle_k562_essential_k562,1,0.9,test,mse,de,0.03438882224456182
GEARS,replogle_k562_essential_k562,1,0.9,test,mse,hvg,0.004202093264527962
