method,context,repeat,x,set,metric_name,gene,value
LM,replogle_k562_essential_k562,1,9.9,cluster_test,mae,hvg,0.06531021403251488
LM,replogle_k562_essential_k562,1,9.9,cluster_test,mse,all,0.007622561900845319
LM,replogle_k562_essential_k562,1,9.9,cluster_test,mse,de,0.10737553093195683
LM,replogle_k562_essential_k562,1,9.9,cluster_test,mse,hvg,0.010518624771733816
LM,replogle_k562_essential_k562,1,9.9,cluster_test,systema_bias,all,0.20873618554304862
LM,replogle_k562_essential_k562,1,9.9,cluster_test,systema_bias,de,0.03206790786369952
LM,replogle_k562_essential_k562,1,9.9,cluster_test,systema_bias,hvg,0.13690691853770715
LM,replogle_k562_essential_k562,1,9.9,cluster_test,systema_correlation,all,-0.09896937861475334
LM,replogle_k562_essential_k562,1,9.9,cluster_test,systema_correlation,de,-0.18181470855023862
LM,replogle_k562_essential_k562,1,9.9,cluster_test,systema_correlation,hvg,-0.12431033524379204
LM,replogle_k562_essential_k562,1,9.9,test,correlation,all,0.23434146477078377
LM,replogle_k562_essential_k562,1,9.9,test,correlation,de,0.3422238911950415
LM,replogle_k562_essential_k562,1,9.9,test,correlation,hvg,0.2383194718870251
LM,replogle_k562_essential_k562,1,9.9,test,mae,all,0.03675508465774829
LM,replogle_k562_essential_k562,1,9.9,test,mae,de,0.12595456189729012
LM,replogle_k562_essential_k562,1,9.9,test,mae,hvg,0.03996624895859707
LM,replogle_k562_essential_k562,1,9.9,test,mse,all,0.002858576573482922
LM,replogle_k562_essential_k562,1,9.9,test,mse,de,0.030751278290093637
LM,replogle_k562_essential_k562,1,9.9,test,mse,hvg,0.003682210226524457
LM,replogle_k562_essential_k562,1,9.9,test,systema_bias,all,0.3923121705814412
LM,replogle_k562_essential_k562,1,9.9,test,systema_bias,de,0.3328417849188655
LM,replogle_k562_essential_k562,1,9.9,test,systema_bias,hvg,0.36417169680918554
