method,context,repeat,x,set,metric_name,gene,value
GenePert,nadig_hepg2_essential_hepg2,1,0.9,cluster_test,correlation,de,0.6396290016531826
GenePert,nadig_hepg2_essential_hepg2,1,0.9,cluster_test,correlation,hvg,0.5722458106733052
GenePert,nadig_hepg2_essential_hepg2,1,0.9,cluster_test,mae,all,0.0865481674609555
GenePert,nadig_hepg2_essential_hepg2,1,0.9,cluster_test,mae,de,0.3599148610278143
GenePert,nadig_hepg2_essential_hepg2,1,0.9,cluster_test,mae,hvg,0.11539160248338035
GenePert,nadig_hepg2_essential_hepg2,1,0.9,cluster_test,mse,all,0.018413877692038273
GenePert,nadig_hepg2_essential_hepg2,1,0.9,cluster_test,mse,de,0.21655819701417942
GenePert,nadig_hepg2_essential_hepg2,1,0.9,cluster_test,mse,hvg,0.03257466449294742
GenePert,nadig_hepg2_essential_hepg2,1,0.9,cluster_test,systema_bias,all,0.010992861692421628
GenePert,nadig_hepg2_essential_hepg2,1,0.9,cluster_test,systema_bias,de,0.03139618979688559
GenePert,nadig_hepg2_essential_hepg2,1,0.9,cluster_test,systema_bias,hvg,-0.023683053842070645
GenePert,nadig_hepg2_essential_hepg2,1,0.9,cluster_test,systema_correlation,all,-0.2391588640458575
GenePert,nadig_hepg2_essential_hepg2,1,0.9,cluster_test,systema_correlation,de,-0.44182413497602396
GenePert,nadig_hepg2_essential_hepg2,1,0.9,cluster_test,systema_correlation,hvg,-0.34857525052392524
GenePert,nadig_hepg2_essential_hepg2,1,0.9,test,correlation,all,0.2557420067760118
