method,context,repeat,x,set,metric_name,gene,value
CMean,nadig_jurkat_essential_jurkat,1,79.9,test,systema_correlation,hvg,0.0649456896819029
CMean,nadig_jurkat_essential_jurkat,2,0.0,test,correlation,all,-0.01058533162837405
CMean,nadig_jurkat_essential_jurkat,2,0.0,test,correlation,de,-0.030432763828762078
CMean,nadig_jurkat_essential_jurkat,2,0.0,test,correlation,hvg,-0.03991192816601626
CMean,nadig_jurkat_essential_jurkat,2,0.0,test,mae,all,0.051818929901624504
CMean,nadig_jurkat_essential_jurkat,2,0.0,test,mae,de,0.22730523189896168
CMean,nadig_jurkat_essential_jurkat,2,0.0,test,mae,hvg,0.055033165264425664
CMean,nadig_jurkat_essential_jurkat,2,0.0,test,mse,all,0.006276061568036233
CMean,nadig_jurkat_essential_jurkat,2,0.0,test,mse,de,0.08808984178850214
CMean,nadig_jurkat_essential_jurkat,2,0.0,test,mse,hvg,0.007687164991273611
CMean,nadig_jurkat_essential_jurkat,2,0.0,test,systema_bias,all,-0.3521389735407495
CMean,nadig_jurkat_essential_jurkat,2,0.0,test,systema_bias,de,-0.47206299057960505
CMean,nadig_jurkat_essential_jurkat,2,0.0,test,systema_bias,hvg,-0.4529182895657505
CMean,nadig_jurkat_essential_jurkat,2,0.0,test,systema_correlation,all,0.07883420357117932
CMean,nadig_jurkat_essential_jurkat,2,0.0,test,systema_correlation,de,-0.1779972031806411
CMean,nadig_jurkat_essential_jurkat,2,0.0,test,systema_correlation,hvg,0.09685074003147329
CMean,nadig_jurkat_essential_jurkat,2,0.4,test,correlation,all,0.21622903760030351
CMean,nadig_jurkat_essential_jurkat,2,0.4,test,correlation,de,0.24658466472187204
CMean,nadig_jurkat_essential_jurkat,2,0.4,test,correlation,hvg,0.2050928181117038
CMean,nadig_jurkat_essential_jurkat,2,0.4,test,mae,all,0.05246549795369936
CMean,nadig_jurkat_essential_jurkat,2,0.4,test,mae,de,0.2124790104183326
CMean,nadig_jurkat_essential_jurkat,2,0.4,test,mae,hvg,0.05589500900435152
CMean,nadig_jurkat_essential_jurkat,2,0.4,test,mse,all,0.006137950061741838
CMean,nadig_jurkat_essential_jurkat,2,0.4,test,mse,de,0.08014192589756243
CMean,nadig_jurkat_essential_jurkat,2,0.4,test,mse,hvg,0.007539672235231157
CMean,nadig_jurkat_essential_jurkat,2,0.4,test,systema_bias,all,0.36447912745399985
CMean,nadig_jurkat_essential_jurkat,2,0.4,test,systema_bias,de,0.3178234222933083
CMean,nadig_jurkat_essential_jurkat,2,0.4,test,systema_bias,hvg,0.3578415512907633
CMean,nadig_jurkat_essential_jurkat,2,0.4,test,systema_correlation,all,0.025331466614563952
CMean,nadig_jurkat_essential_jurkat,2,0.4,test,systema_correlation,de,-0.018135932949503174
CMean,nadig_jurkat_essential_jurkat,2,0.4,test,systema_correlation,hvg,0.036934379891741864
CMean,nadig_jurkat_essential_jurkat,2,1.0,test,correlation,all,0.2524856620002614
CMean,nadig_jurkat_essential_jurkat,2,1.0,test,correlation,de,0.2963744598277312
CMean,nadig_jurkat_essential_jurkat,2,1.0,test,correlation,hvg,0.24805112211300634
CMean,nadig_jurkat_essential_jurkat,2,1.0,test,mae,all,0.05086909905248017
CMean,nadig_jurkat_essential_jurkat,2,1.0,test,mae,de,0.21066959186337006
CMean,nadig_jurkat_essential_jurkat,2,1.0,test,mae,hvg,0.054397390413482204
CMean,nadig_jurkat_essential_jurkat,2,1.0,test,mse,all,0.005798717179115909
CMean,nadig_jurkat_essential_jurkat,2,1.0,test,mse,de,0.0776017217483216
CMean,nadig_jurkat_essential_jurkat,2,1.0,test,mse,hvg,0.007141288043940865
CMean,nadig_jurkat_essential_jurkat,2,1.0,test,systema_bias,all,0.5050860083526652
CMean,nadig_jurkat_essential_jurkat,2,1.0,test,systema_bias,de,0.4749652516343449
CMean,nadig_jurkat_essential_jurkat,2,1.0,test,systema_bias,hvg,0.5334676536395608
CMean,nadig_jurkat_essential_jurkat,2,1.0,test,systema_correlation,all,0.02794007131816772
CMean,nadig_jurkat_essential_jurkat,2,1.0,test,systema_correlation,de,-0.09536946720780781
CMean,nadig_jurkat_essential_jurkat,2,1.0,test,systema_correlation,hvg,0.02825334747777113
CMean,nadig_jurkat_essential_jurkat,2,10.0,test,correlation,all,0.29626887435278465
CMean,nadig_jurkat_essential_jurkat,2,10.0,test,correlation,de,0.31637375944035906
CMean,nadig_jurkat_essential_jurkat,2,10.0,test,correlation,hvg,0.2850875250637794
CMean,nadig_jurkat_essential_jurkat,2,10.0,test,mae,all,0.05001007693644379
CMean,nadig_jurkat_essential_jurkat,2,10.0,test,mae,de,0.20889380861495577
CMean,nadig_jurkat_essential_jurkat,2,10.0,test,mae,hvg,0.05352232066314059
CMean,nadig_jurkat_essential_jurkat,2,10.0,test,mse,all,0.0056257951407780084
CMean,nadig_jurkat_essential_jurkat,2,10.0,test,mse,de,0.07632299257954206
CMean,nadig_jurkat_essential_jurkat,2,10.0,test,mse,hvg,0.006963979071826308
CMean,nadig_jurkat_essential_jurkat,2,10.0,test,systema_bias,all,0.6535891933942733
CMean,nadig_jurkat_essential_jurkat,2,10.0,test,systema_bias,de,0.5673741164758609
CMean,nadig_jurkat_essential_jurkat,2,10.0,test,systema_bias,hvg,0.6570236989079127
CMean,nadig_jurkat_essential_jurkat,2,10.0,test,systema_correlation,all,0.031373449466424855
CMean,nadig_jurkat_essential_jurkat,2,10.0,test,systema_correlation,de,-0.11205760999655444
CMean,nadig_jurkat_essential_jurkat,2,10.0,test,systema_correlation,hvg,0.03802579440989165
CMean,nadig_jurkat_essential_jurkat,2,29.9,test,correlation,all,0.30942209315433333
CMean,nadig_jurkat_essential_jurkat,2,29.9,test,correlation,de,0.3610397366499838
CMean,nadig_jurkat_essential_jurkat,2,29.9,test,correlation,hvg,0.29960374504666526
CMean,nadig_jurkat_essential_jurkat,2,29.9,test,mae,all,0.04975562307279838
CMean,nadig_jurkat_essential_jurkat,2,29.9,test,mae,de,0.20865908572194528
CMean,nadig_jurkat_essential_jurkat,2,29.9,test,mae,hvg,0.053183372518262786
CMean,nadig_jurkat_essential_jurkat,2,29.9,test,mse,all,0.005594992090339016
CMean,nadig_jurkat_essential_jurkat,2,29.9,test,mse,de,0.07681285831559359
CMean,nadig_jurkat_essential_jurkat,2,29.9,test,mse,hvg,0.006913555534067451
CMean,nadig_jurkat_essential_jurkat,2,29.9,test,systema_bias,all,0.6763149142628287
CMean,nadig_jurkat_essential_jurkat,2,29.9,test,systema_bias,de,0.6174396387847387
CMean,nadig_jurkat_essential_jurkat,2,29.9,test,systema_bias,hvg,0.6848948578685783
CMean,nadig_jurkat_essential_jurkat,2,29.9,test,systema_correlation,all,0.054785378989185826
CMean,nadig_jurkat_essential_jurkat,2,29.9,test,systema_correlation,de,-0.12389821753497868
CMean,nadig_jurkat_essential_jurkat,2,29.9,test,systema_correlation,hvg,0.06934735713856613
CMean,nadig_jurkat_essential_jurkat,2,50.0,test,correlation,all,0.3066797222561433
CMean,nadig_jurkat_essential_jurkat,2,50.0,test,correlation,de,0.34640927167720753
CMean,nadig_jurkat_essential_jurkat,2,50.0,test,correlation,hvg,0.2949161697163761
CMean,nadig_jurkat_essential_jurkat,2,50.0,test,mae,all,0.04997482585269506
CMean,nadig_jurkat_essential_jurkat,2,50.0,test,mae,de,0.20863737975966962
CMean,nadig_jurkat_essential_jurkat,2,50.0,test,mae,hvg,0.05347161503576107
CMean,nadig_jurkat_essential_jurkat,2,50.0,test,mse,all,0.005567312574627881
CMean,nadig_jurkat_essential_jurkat,2,50.0,test,mse,de,0.07356203336860699
CMean,nadig_jurkat_essential_jurkat,2,50.0,test,mse,hvg,0.006882679123612984
CMean,nadig_jurkat_essential_jurkat,2,50.0,test,systema_bias,all,0.6804329502624781
CMean,nadig_jurkat_essential_jurkat,2,50.0,test,systema_bias,de,0.6316439885431228
CMean,nadig_jurkat_essential_jurkat,2,50.0,test,systema_bias,hvg,0.6897459952085261
CMean,nadig_jurkat_essential_jurkat,2,50.0,test,systema_correlation,all,0.04889387329148531
CMean,nadig_jurkat_essential_jurkat,2,50.0,test,systema_correlation,de,-0.15577790815519657
CMean,nadig_jurkat_essential_jurkat,2,50.0,test,systema_correlation,hvg,0.058221891743376795
CMean,nadig_jurkat_essential_jurkat,2,79.9,test,correlation,all,0.3116295383747321
CMean,nadig_jurkat_essential_jurkat,2,79.9,test,correlation,de,0.35938493505729113
CMean,nadig_jurkat_essential_jurkat,2,79.9,test,correlation,hvg,0.2976444706673925
CMean,nadig_jurkat_essential_jurkat,2,79.9,test,mae,all,0.049789181090072965
CMean,nadig_jurkat_essential_jurkat,2,79.9,test,mae,de,0.20952928959646322
