method,context,repeat,x,set,metric_name,gene,value
CMean,replogle_k562_essential_k562,2,50.0,test,correlation,hvg,0.31530094198874503
CMean,replogle_k562_essential_k562,2,50.0,test,mae,all,0.04382355874389551
CMean,replogle_k562_essential_k562,2,50.0,test,mae,de,0.18328992047457557
CMean,replogle_k562_essential_k562,2,50.0,test,mae,hvg,0.047724570992537144
CMean,replogle_k562_essential_k562,2,50.0,test,mse,all,0.004416831995448303
CMean,replogle_k562_essential_k562,2,50.0,test,mse,de,0.05913861800350153
CMean,replogle_k562_essential_k562,2,50.0,test,mse,hvg,0.005683848857523851
CMean,replogle_k562_essential_k562,2,50.0,test,systema_bias,all,0.6908567485296224
CMean,replogle_k562_essential_k562,2,50.0,test,systema_bias,de,0.607158229019872
CMean,replogle_k562_essential_k562,2,50.0,test,systema_bias,hvg,0.6763611576530361
CMean,replogle_k562_essential_k562,2,50.0,test,systema_correlation,all,-0.0872743738842336
CMean,replogle_k562_essential_k562,2,50.0,test,systema_correlation,de,0.11178683800452095
CMean,replogle_k562_essential_k562,2,50.0,test,systema_correlation,hvg,-0.10872585309233151
CMean,replogle_k562_essential_k562,2,80.0,test,correlation,all,0.28284368850203456
CMean,replogle_k562_essential_k562,2,80.0,test,correlation,de,0.3523688863854967
CMean,replogle_k562_essential_k562,2,80.0,test,correlation,hvg,0.2980483401556253
CMean,replogle_k562_essential_k562,2,80.0,test,mae,all,0.041277775133899165
CMean,replogle_k562_essential_k562,2,80.0,test,mae,de,0.1662100312568996
CMean,replogle_k562_essential_k562,2,80.0,test,mae,hvg,0.044860104523467066
CMean,replogle_k562_essential_k562,2,80.0,test,mse,all,0.003803532661766899
CMean,replogle_k562_essential_k562,2,80.0,test,mse,de,0.04905394886115633
CMean,replogle_k562_essential_k562,2,80.0,test,mse,hvg,0.004834246800085576
CMean,replogle_k562_essential_k562,2,80.0,test,systema_bias,all,0.7049723304965256
CMean,replogle_k562_essential_k562,2,80.0,test,systema_bias,de,0.6305015125536843
CMean,replogle_k562_essential_k562,2,80.0,test,systema_bias,hvg,0.6911553611154552
CMean,replogle_k562_essential_k562,2,80.0,test,systema_correlation,all,-0.14404313563918136
CMean,replogle_k562_essential_k562,2,80.0,test,systema_correlation,de,0.09026510889308548
CMean,replogle_k562_essential_k562,2,80.0,test,systema_correlation,hvg,-0.17501471904817525
