method,context,repeat,x,set,metric_name,gene,value
LM,nadig_hepg2_essential_hepg2,1,0.9,cluster_test,systema_bias,all,-0.17182956054672027
LM,nadig_hepg2_essential_hepg2,1,0.9,cluster_test,systema_bias,de,-0.0786620953105537
LM,nadig_hepg2_essential_hepg2,1,0.9,cluster_test,systema_bias,hvg,-0.1923406441456204
LM,nadig_hepg2_essential_hepg2,1,0.9,cluster_test,systema_correlation,all,-0.1142390908895098
LM,nadig_hepg2_essential_hepg2,1,0.9,cluster_test,systema_correlation,de,-0.26581314105138654
LM,nadig_hepg2_essential_hepg2,1,0.9,cluster_test,systema_correlation,hvg,-0.15721980046219694
LM,nadig_hepg2_essential_hepg2,1,0.9,test,correlation,all,0.21186609524573088
LM,nadig_hepg2_essential_hepg2,1,0.9,test,correlation,de,0.3273357913738687
LM,nadig_hepg2_essential_hepg2,1,0.9,test,correlation,hvg,0.273063433418195
LM,nadig_hepg2_essential_hepg2,1,0.9,test,mae,all,0.0644309927263286
LM,nadig_hepg2_essential_hepg2,1,0.9,test,mae,de,0.1772683907548682
LM,nadig_hepg2_essential_hepg2,1,0.9,test,mae,hvg,0.0754201572298533
LM,nadig_hepg2_essential_hepg2,1,0.9,test,mse,all,0.009367054724302985
LM,nadig_hepg2_essential_hepg2,1,0.9,test,mse,de,0.059967851064407766
LM,nadig_hepg2_essential_hepg2,1,0.9,test,mse,hvg,0.0136083138389456
LM,nadig_hepg2_essential_hepg2,1,0.9,test,systema_bias,all,0.2646370526786745
LM,nadig_hepg2_essential_hepg2,1,0.9,test,systema_bias,de,0.24900770456355328
LM,nadig_hepg2_essential_hepg2,1,0.9,test,systema_bias,hvg,0.29641821598983226
LM,nadig_hepg2_essential_hepg2,1,0.9,test,systema_correlation,all,0.12994183815538882
