method,context,repeat,x,set,metric_name,gene,value
scLambda,replogle_rpe1_essential_rpe1,2,50.0,test,correlation,all,0.4963471462488069
scLambda,replogle_rpe1_essential_rpe1,2,50.0,test,correlation,de,0.5978240011002043
scLambda,replogle_rpe1_essential_rpe1,2,50.0,test,correlation,hvg,0.5518345421208428
scLambda,replogle_rpe1_essential_rpe1,2,50.0,test,mae,all,0.05154016704987178
scLambda,replogle_rpe1_essential_rpe1,2,50.0,test,mae,de,0.17702084595211007
scLambda,replogle_rpe1_essential_rpe1,2,50.0,test,mae,hvg,0.06404070435761908
scLambda,replogle_rpe1_essential_rpe1,2,50.0,test,mse,all,0.006623875127113581
scLambda,replogle_rpe1_essential_rpe1,2,50.0,test,mse,de,0.06794534774082546
scLambda,replogle_rpe1_essential_rpe1,2,50.0,test,mse,hvg,0.010839233598566051
scLambda,replogle_rpe1_essential_rpe1,2,50.0,test,systema_bias,all,0.3944433222492788
scLambda,replogle_rpe1_essential_rpe1,2,50.0,test,systema_bias,de,0.3120559298563595
scLambda,replogle_rpe1_essential_rpe1,2,50.0,test,systema_bias,hvg,0.35730970106051585
scLambda,replogle_rpe1_essential_rpe1,2,50.0,test,systema_correlation,all,0.3210478199994032
scLambda,replogle_rpe1_essential_rpe1,2,50.0,test,systema_correlation,de,0.26250147828234444
scLambda,replogle_rpe1_essential_rpe1,2,50.0,test,systema_correlation,hvg,0.349814384190267
