method,context,repeat,x,set,metric_name,gene,value
PMean,nadig_hepg2_essential_hepg2,2,0.0,test,correlation,hvg,0.40092870611769144
PMean,nadig_hepg2_essential_hepg2,2,0.0,test,mae,all,0.06326482456852887
PMean,nadig_hepg2_essential_hepg2,2,0.0,test,mae,de,0.15645143746271073
PMean,nadig_hepg2_essential_hepg2,2,0.0,test,mae,hvg,0.07518881586512452
PMean,nadig_hepg2_essential_hepg2,2,0.0,test,mse,all,0.008718062755590355
PMean,nadig_hepg2_essential_hepg2,2,0.0,test,mse,de,0.04968509524069234
PMean,nadig_hepg2_essential_hepg2,2,0.0,test,mse,hvg,0.01330258802508004
PMean,nadig_hepg2_essential_hepg2,2,0.0,test,systema_bias,all,-0.012938218441058512
PMean,nadig_hepg2_essential_hepg2,2,0.0,test,systema_bias,de,-0.09214444460912943
PMean,nadig_hepg2_essential_hepg2,2,0.0,test,systema_bias,hvg,0.004811514915399271
PMean,nadig_hepg2_essential_hepg2,2,0.0,test,systema_correlation,all,0.3566820387427648
PMean,nadig_hepg2_essential_hepg2,2,0.0,test,systema_correlation,de,0.46583522719482146
PMean,nadig_hepg2_essential_hepg2,2,0.0,test,systema_correlation,hvg,0.39349751665422394
PMean,nadig_hepg2_essential_hepg2,2,0.4,test,correlation,all,0.3581126178460005
PMean,nadig_hepg2_essential_hepg2,2,0.4,test,correlation,de,0.6198324304810805
PMean,nadig_hepg2_essential_hepg2,2,0.4,test,correlation,hvg,0.40097174007631187
PMean,nadig_hepg2_essential_hepg2,2,0.4,test,mae,all,0.06327788447874486
PMean,nadig_hepg2_essential_hepg2,2,0.4,test,mae,de,0.15661620642221163
PMean,nadig_hepg2_essential_hepg2,2,0.4,test,mae,hvg,0.07522433999610909
PMean,nadig_hepg2_essential_hepg2,2,0.4,test,mse,all,0.008727350653836851
PMean,nadig_hepg2_essential_hepg2,2,0.4,test,mse,de,0.0498058464951
PMean,nadig_hepg2_essential_hepg2,2,0.4,test,mse,hvg,0.013323791116408887
PMean,nadig_hepg2_essential_hepg2,2,0.4,test,systema_bias,all,-0.013808884039181075
PMean,nadig_hepg2_essential_hepg2,2,0.4,test,systema_bias,de,-0.09302792962173964
PMean,nadig_hepg2_essential_hepg2,2,0.4,test,systema_bias,hvg,0.00398565163701589
