method,context,repeat,x,set,metric_name,gene,value
scGen,replogle_rpe1_essential_rpe1,2,0.0,test,mse,de,0.1136845101371402
scGen,replogle_rpe1_essential_rpe1,2,0.0,test,mse,hvg,0.017560095474988328
scGen,replogle_rpe1_essential_rpe1,2,0.0,test,systema_bias,all,-0.33443439864510305
scGen,replogle_rpe1_essential_rpe1,2,0.0,test,systema_bias,de,-0.3407281393317196
scGen,replogle_rpe1_essential_rpe1,2,0.0,test,systema_bias,hvg,-0.3919088521287868
scGen,replogle_rpe1_essential_rpe1,2,0.0,test,systema_correlation,all,0.2408705394807317
scGen,replogle_rpe1_essential_rpe1,2,0.0,test,systema_correlation,de,-0.028679672067505487
scGen,replogle_rpe1_essential_rpe1,2,0.0,test,systema_correlation,hvg,0.24328138771397304
scGen,replogle_rpe1_essential_rpe1,2,0.4,test,correlation,all,0.2941566057465338
scGen,replogle_rpe1_essential_rpe1,2,0.4,test,correlation,de,0.4719990999136195
scGen,replogle_rpe1_essential_rpe1,2,0.4,test,correlation,hvg,0.3406763572387971
scGen,replogle_rpe1_essential_rpe1,2,0.4,test,mae,all,0.05786224498801004
scGen,replogle_rpe1_essential_rpe1,2,0.4,test,mae,de,0.2383347651549196
scGen,replogle_rpe1_essential_rpe1,2,0.4,test,mae,hvg,0.07487718197344213
scGen,replogle_rpe1_essential_rpe1,2,0.4,test,mse,all,0.00857195660503269
scGen,replogle_rpe1_essential_rpe1,2,0.4,test,mse,de,0.10207114050337097
scGen,replogle_rpe1_essential_rpe1,2,0.4,test,mse,hvg,0.015269567494003503
scGen,replogle_rpe1_essential_rpe1,2,0.4,test,systema_bias,all,-0.11893032503257792
scGen,replogle_rpe1_essential_rpe1,2,0.4,test,systema_bias,de,-0.08145459487950917
scGen,replogle_rpe1_essential_rpe1,2,0.4,test,systema_bias,hvg,-0.11349387208772076
scGen,replogle_rpe1_essential_rpe1,2,0.4,test,systema_correlation,all,0.2638109998115335
scGen,replogle_rpe1_essential_rpe1,2,0.4,test,systema_correlation,de,0.029571599523427826
scGen,replogle_rpe1_essential_rpe1,2,0.4,test,systema_correlation,hvg,0.271350826062848
scGen,replogle_rpe1_essential_rpe1,2,1.0,test,correlation,all,0.2701574330513953
scGen,replogle_rpe1_essential_rpe1,2,1.0,test,correlation,de,0.42536275526607636
scGen,replogle_rpe1_essential_rpe1,2,1.0,test,correlation,hvg,0.31524985980239917
scGen,replogle_rpe1_essential_rpe1,2,1.0,test,mae,all,0.05913756236337506
scGen,replogle_rpe1_essential_rpe1,2,1.0,test,mae,de,0.24305366479990942
scGen,replogle_rpe1_essential_rpe1,2,1.0,test,mae,hvg,0.07653501054960139
scGen,replogle_rpe1_essential_rpe1,2,1.0,test,mse,all,0.009072208847588704
scGen,replogle_rpe1_essential_rpe1,2,1.0,test,mse,de,0.1062327049543941
scGen,replogle_rpe1_essential_rpe1,2,1.0,test,mse,hvg,0.016129454228845194
scGen,replogle_rpe1_essential_rpe1,2,1.0,test,systema_bias,all,-0.1450429715401631
scGen,replogle_rpe1_essential_rpe1,2,1.0,test,systema_bias,de,-0.12693096115327943
scGen,replogle_rpe1_essential_rpe1,2,1.0,test,systema_bias,hvg,-0.13351939735422907
scGen,replogle_rpe1_essential_rpe1,2,1.0,test,systema_correlation,all,0.23895868210876695
