method,context,repeat,x,set,metric_name,gene,value
LM,nadig_jurkat_essential_jurkat,2,10.0,test,correlation,all,0.2723426983827642
LM,nadig_jurkat_essential_jurkat,2,10.0,test,correlation,de,0.32027634071497246
LM,nadig_jurkat_essential_jurkat,2,10.0,test,correlation,hvg,0.2588423718606232
LM,nadig_jurkat_essential_jurkat,2,10.0,test,mae,all,0.050802407952706706
LM,nadig_jurkat_essential_jurkat,2,10.0,test,mae,de,0.20267166287084928
LM,nadig_jurkat_essential_jurkat,2,10.0,test,mae,hvg,0.054580541461258215
LM,nadig_jurkat_essential_jurkat,2,10.0,test,mse,all,0.005696476667236602
LM,nadig_jurkat_essential_jurkat,2,10.0,test,mse,de,0.07253144155262498
LM,nadig_jurkat_essential_jurkat,2,10.0,test,mse,hvg,0.0070620516111697534
LM,nadig_jurkat_essential_jurkat,2,10.0,test,systema_bias,all,0.535039742085488
LM,nadig_jurkat_essential_jurkat,2,10.0,test,systema_bias,de,0.4631102932701882
LM,nadig_jurkat_essential_jurkat,2,10.0,test,systema_bias,hvg,0.5316826291954371
LM,nadig_jurkat_essential_jurkat,2,10.0,test,systema_correlation,all,0.034265618047122644
LM,nadig_jurkat_essential_jurkat,2,10.0,test,systema_correlation,de,0.04694587115547538
LM,nadig_jurkat_essential_jurkat,2,10.0,test,systema_correlation,hvg,0.03692979860063189
LM,nadig_jurkat_essential_jurkat,2,29.9,test,correlation,all,0.29346675464923694
LM,nadig_jurkat_essential_jurkat,2,29.9,test,correlation,de,0.34027764559493473
LM,nadig_jurkat_essential_jurkat,2,29.9,test,correlation,hvg,0.28188625760171676
LM,nadig_jurkat_essential_jurkat,2,29.9,test,mae,all,0.04986791439811188
LM,nadig_jurkat_essential_jurkat,2,29.9,test,mae,de,0.1997370488593979
LM,nadig_jurkat_essential_jurkat,2,29.9,test,mae,hvg,0.05337035418506121
LM,nadig_jurkat_essential_jurkat,2,29.9,test,mse,all,0.005521804846606443
LM,nadig_jurkat_essential_jurkat,2,29.9,test,mse,de,0.07093638439836651
LM,nadig_jurkat_essential_jurkat,2,29.9,test,mse,hvg,0.006808813358979458
LM,nadig_jurkat_essential_jurkat,2,29.9,test,systema_bias,all,0.544307684862914
LM,nadig_jurkat_essential_jurkat,2,29.9,test,systema_bias,de,0.47210764769252844
LM,nadig_jurkat_essential_jurkat,2,29.9,test,systema_bias,hvg,0.5440040524152483
LM,nadig_jurkat_essential_jurkat,2,29.9,test,systema_correlation,all,0.07636727399347432
LM,nadig_jurkat_essential_jurkat,2,29.9,test,systema_correlation,de,0.06721760178439909
LM,nadig_jurkat_essential_jurkat,2,29.9,test,systema_correlation,hvg,0.08596130205958026
LM,nadig_jurkat_essential_jurkat,2,50.0,test,correlation,all,0.29439546064410854
LM,nadig_jurkat_essential_jurkat,2,50.0,test,correlation,de,0.3357180863473473
LM,nadig_jurkat_essential_jurkat,2,50.0,test,correlation,hvg,0.2822016720376644
LM,nadig_jurkat_essential_jurkat,2,50.0,test,mae,all,0.05002408787868071
LM,nadig_jurkat_essential_jurkat,2,50.0,test,mae,de,0.19969041053036285
LM,nadig_jurkat_essential_jurkat,2,50.0,test,mae,hvg,0.05347939632405162
LM,nadig_jurkat_essential_jurkat,2,50.0,test,mse,all,0.005490940068045618
LM,nadig_jurkat_essential_jurkat,2,50.0,test,mse,de,0.068080078155293
LM,nadig_jurkat_essential_jurkat,2,50.0,test,mse,hvg,0.006754096541747956
LM,nadig_jurkat_essential_jurkat,2,50.0,test,systema_bias,all,0.5551406203780783
LM,nadig_jurkat_essential_jurkat,2,50.0,test,systema_bias,de,0.4884797305959661
LM,nadig_jurkat_essential_jurkat,2,50.0,test,systema_bias,hvg,0.5554542619950554
LM,nadig_jurkat_essential_jurkat,2,50.0,test,systema_correlation,all,0.07169838587791166
LM,nadig_jurkat_essential_jurkat,2,50.0,test,systema_correlation,de,0.06713677465230185
LM,nadig_jurkat_essential_jurkat,2,50.0,test,systema_correlation,hvg,0.0796028356246491
LM,nadig_jurkat_essential_jurkat,2,79.9,test,correlation,all,0.30630491999925863
LM,nadig_jurkat_essential_jurkat,2,79.9,test,correlation,de,0.34459069057923497
LM,nadig_jurkat_essential_jurkat,2,79.9,test,correlation,hvg,0.29025862767529537
