method,context,repeat,x,set,metric_name,gene,value
LM,replogle_rpe1_essential_rpe1,2,9.9,test,correlation,hvg,0.5002021399005434
LM,replogle_rpe1_essential_rpe1,2,9.9,test,mae,all,0.05708118045063892
LM,replogle_rpe1_essential_rpe1,2,9.9,test,mae,de,0.19579159528681236
LM,replogle_rpe1_essential_rpe1,2,9.9,test,mae,hvg,0.07283419975953198
LM,replogle_rpe1_essential_rpe1,2,9.9,test,mse,all,0.008193190077577654
LM,replogle_rpe1_essential_rpe1,2,9.9,test,mse,de,0.0812921589546252
LM,replogle_rpe1_essential_rpe1,2,9.9,test,mse,hvg,0.013852627434947072
LM,replogle_rpe1_essential_rpe1,2,9.9,test,systema_bias,all,0.42416843713000535
LM,replogle_rpe1_essential_rpe1,2,9.9,test,systema_bias,de,0.34828403081151854
LM,replogle_rpe1_essential_rpe1,2,9.9,test,systema_bias,hvg,0.37927794966232
LM,replogle_rpe1_essential_rpe1,2,9.9,test,systema_correlation,all,0.11755064847413517
LM,replogle_rpe1_essential_rpe1,2,9.9,test,systema_correlation,de,0.1658997987944241
LM,replogle_rpe1_essential_rpe1,2,9.9,test,systema_correlation,hvg,0.14630550982887894
LM,replogle_rpe1_essential_rpe1,2,29.9,test,correlation,all,0.4573807286174106
LM,replogle_rpe1_essential_rpe1,2,29.9,test,correlation,de,0.5386947589060651
LM,replogle_rpe1_essential_rpe1,2,29.9,test,correlation,hvg,0.5142624770963978
LM,replogle_rpe1_essential_rpe1,2,29.9,test,mae,all,0.055353442592854935
LM,replogle_rpe1_essential_rpe1,2,29.9,test,mae,de,0.1979666623134984
LM,replogle_rpe1_essential_rpe1,2,29.9,test,mae,hvg,0.0706098594392374
LM,replogle_rpe1_essential_rpe1,2,29.9,test,mse,all,0.007661647513628
LM,replogle_rpe1_essential_rpe1,2,29.9,test,mse,de,0.08154211310173261
LM,replogle_rpe1_essential_rpe1,2,29.9,test,mse,hvg,0.012891031009128903
LM,replogle_rpe1_essential_rpe1,2,29.9,test,systema_bias,all,0.4602954442398989
LM,replogle_rpe1_essential_rpe1,2,29.9,test,systema_bias,de,0.3808004759985942
LM,replogle_rpe1_essential_rpe1,2,29.9,test,systema_bias,hvg,0.40827107064644685
LM,replogle_rpe1_essential_rpe1,2,29.9,test,systema_correlation,all,0.10489918389613398
LM,replogle_rpe1_essential_rpe1,2,29.9,test,systema_correlation,de,0.14304524755753176
LM,replogle_rpe1_essential_rpe1,2,29.9,test,systema_correlation,hvg,0.12219538726088736
LM,replogle_rpe1_essential_rpe1,2,50.0,test,correlation,all,0.45971178626797954
LM,replogle_rpe1_essential_rpe1,2,50.0,test,correlation,de,0.5408745377709222
LM,replogle_rpe1_essential_rpe1,2,50.0,test,correlation,hvg,0.5159828698766145
LM,replogle_rpe1_essential_rpe1,2,50.0,test,mae,all,0.05497902182733465
LM,replogle_rpe1_essential_rpe1,2,50.0,test,mae,de,0.18969450586486225
LM,replogle_rpe1_essential_rpe1,2,50.0,test,mae,hvg,0.07033361490397651
LM,replogle_rpe1_essential_rpe1,2,50.0,test,mse,all,0.007407982765056204
LM,replogle_rpe1_essential_rpe1,2,50.0,test,mse,de,0.07415990487775533
LM,replogle_rpe1_essential_rpe1,2,50.0,test,mse,hvg,0.012430606470600286
LM,replogle_rpe1_essential_rpe1,2,50.0,test,systema_bias,all,0.48595904260632933
LM,replogle_rpe1_essential_rpe1,2,50.0,test,systema_bias,de,0.41103646159267987
LM,replogle_rpe1_essential_rpe1,2,50.0,test,systema_bias,hvg,0.43394381144119143
LM,replogle_rpe1_essential_rpe1,2,50.0,test,systema_correlation,all,0.11650506483103491
LM,replogle_rpe1_essential_rpe1,2,50.0,test,systema_correlation,de,0.20637059068495364
LM,replogle_rpe1_essential_rpe1,2,50.0,test,systema_correlation,hvg,0.14021492262899363
LM,replogle_rpe1_essential_rpe1,2,80.0,test,correlation,all,0.4430369748881448
LM,replogle_rpe1_essential_rpe1,2,80.0,test,correlation,de,0.5260194735002522
LM,replogle_rpe1_essential_rpe1,2,80.0,test,correlation,hvg,0.4967764508097406
LM,replogle_rpe1_essential_rpe1,2,80.0,test,mae,all,0.05381671907214967
LM,replogle_rpe1_essential_rpe1,2,80.0,test,mae,de,0.18913774105481113
LM,replogle_rpe1_essential_rpe1,2,80.0,test,mae,hvg,0.06897075326117721
LM,replogle_rpe1_essential_rpe1,2,80.0,test,mse,all,0.0070124596330283775
LM,replogle_rpe1_essential_rpe1,2,80.0,test,mse,de,0.07260017175968919
LM,replogle_rpe1_essential_rpe1,2,80.0,test,mse,hvg,0.011898738366205676
LM,replogle_rpe1_essential_rpe1,2,80.0,test,systema_bias,all,0.4877718723278664
LM,replogle_rpe1_essential_rpe1,2,80.0,test,systema_bias,de,0.40772392164169996
LM,replogle_rpe1_essential_rpe1,2,80.0,test,systema_bias,hvg,0.4361713054673436
LM,replogle_rpe1_essential_rpe1,2,80.0,test,systema_correlation,all,0.08245990524612803
